2016-03-10 10:52:05	如诗如画	我不喝咖啡，你不喝液氮，这下行了吧？
2016-03-10 10:52:11	欧洲酋长折棒君	压了李世石   去天台等结果了
2016-03-10 10:52:18	[爷]并不蠢的Sakura酱	坐等狗蛋和狗剩第二场
2016-03-10 10:52:19	顶天立地乃人妻	昨天不知道黄旭东奶了没有
2016-03-10 10:52:19	Swodniw722	主要是来拜服alpha狗的，不是看棋
2016-03-10 10:52:19	峯鹘葏	围棋普及障碍还是下一局太久
2016-03-10 10:52:19	悠零	液氮基本就是一次性用，你觉得可能吗？
2016-03-10 10:52:20	秦时已随风而逝	业余4段
2016-03-10 10:52:26	someone	阿尔法狗会自己写代码更新自己
2016-03-10 10:52:26	西天下的贝壳	不是液氮降溫，至少也是水冷
2016-03-10 10:52:29	小王先生如是说	我不吃巧克力，你不充电，公平吧
2016-03-10 10:52:31	[爷]Fencer烽先生	昨天貌似奶了一口
2016-03-10 10:52:33	[爷]并不蠢的Sakura酱	我觉得狗蛋还得输个狗剩
2016-03-10 10:52:38	小王先生如是说	实在不行，我前一天不吃饭了，行吧
2016-03-10 10:52:50	顶天立地乃人妻	不知道大预言奶武器对机器有没有用
2016-03-10 10:52:53	诚哥老爹泽越止	其实我主要是看天网-阿尔法狗剩的(･∀･
2016-03-10 10:53:02	如诗如画	电脑说：咱俩都不喘气好吗？
2016-03-10 10:53:08	北川山人	B站最大的天台今日开盘~(≧▽≦)~
2016-03-10 10:53:08	gutblood	这个赔率不会变吗
2016-03-10 10:53:14	西天下的贝壳	但是阿爾法狗是單機版的
2016-03-10 10:53:14	北川山人	B站最大的天台今日开盘~(≧▽≦)~
2016-03-10 10:53:18	Bananeせんせい	大家好，我是从2050年穿越回来的人类
2016-03-10 10:53:23	l拨弦l	今天我压李师师
2016-03-10 10:53:23	苏流徹柔	李世石，加油，最后的瓜子！！！！
2016-03-10 10:53:27	马果	公平起见我自己一个人  你也别带摆棋员
2016-03-10 10:53:28	顶天立地乃人妻	会的，昨天据说。。。LSS。。。
2016-03-10 10:53:43	[爷]靈欞爧	啊法狗是单机的？
2016-03-10 10:53:44	小王先生如是说	天网14920前来督查阿法狗任务执行状况
2016-03-10 10:53:45	我才不会偷胖次	夭寿啦围棋也可以赌辣条啦
2016-03-10 10:53:45	北川山人	大家好 我是天网成员~(≧▽≦)~
2016-03-10 10:53:46	[爷]魔物娘的主人	99年的事历历在目
2016-03-10 10:53:47	[爷]并不蠢的Sakura酱	←◡←
2016-03-10 10:53:57	苏流徹柔	李世石，加油。挺你！！！！
2016-03-10 10:53:59	森书	穷汪赌上身家，但求李世石加油
2016-03-10 10:54:07	马果	求问 摆棋员 在双方思考的时候在干吗？
2016-03-10 10:54:13	顶天立地乃人妻	昨天摆棋大叔好紧张的，就怕因为自己慢了
2016-03-10 10:54:16	北川山人	天网18971前来督查阿法狗任务执行情况
2016-03-10 10:54:20	顶天立地乃人妻	盯着屏幕
2016-03-10 10:54:20	Bananeせんせい	大概在抠脚
2016-03-10 10:54:22	庵中十三居士	如果按照昨天的下法下，李世石不失误能赢么
2016-03-10 10:54:22	如诗如画	问一下，阿尔法狗哪里下载？
2016-03-10 10:54:28	小王先生如是说	任务执行失败，如再胜，即可销毁
2016-03-10 10:54:32	[爷]靈欞爧	他们在私底下啪啪啪Σ(°Д°;
2016-03-10 10:54:40	我才不会偷胖次	hhh阿尔法狗
2016-03-10 10:54:46	Jioker	还有半个多小时啊😖
2016-03-10 10:54:46	小王先生如是说	居然提前暴露实力，废物，我们不需要你
2016-03-10 10:54:46	youta丶	(｀・ω・´)身家再撑李世石
2016-03-10 10:54:52	苏流徹柔	肯定是李世石赢！！！
2016-03-10 10:54:56	北川山人	天网18971前来督查阿法狗任务执行情况
2016-03-10 10:54:57	我才不会偷胖次	私底下有交♂易？
2016-03-10 10:54:57	马果	今天搭话筒的小哥 还回来么？？
2016-03-10 10:55:01	苏流徹柔	李世石加油！！！
2016-03-10 10:55:04	小王先生如是说	任务报告，结束15.03.10 10:5
2016-03-10 10:55:10	嘟嘟噜x2	嘟嘟噜
2016-03-10 10:55:11	菊花爆裂剑	不能说肯定吧...
2016-03-10 10:55:15	BigBen29	摆棋员：太安静了，这屁憋好久不敢放。。。
2016-03-10 10:55:24	Bananeせんせい	接下来四场看来得改一下程序了
2016-03-10 10:55:28	杰哆啦	这会不会是谷歌为了卖系统而演的一场戏
2016-03-10 10:55:28	周真人	憋出内伤了
2016-03-10 10:55:30	Swodniw722	半小时不够，还要等一个小时，昨天一样
2016-03-10 10:55:30	诚哥老爹泽越止	我全副身家都压了阿尔法狗
2016-03-10 10:55:34	西天下的贝壳	男主不知道他在解說什麼，真的，還是女主好
2016-03-10 10:55:38	粮绝	除非出现不可理喻的低级失误，我绝不会输。
2016-03-10 10:55:41	cyc212	昨天赢了输了？
2016-03-10 10:55:42	粮绝	除非出现不可理喻的低级失误，我绝不会输。
2016-03-10 10:55:46	顶天立地乃人妻	的确是广告，但是棋手尊严不会演戏
2016-03-10 10:55:46	苏流徹柔	今天肯定是李世石赢，没说的。加油！！！
2016-03-10 10:55:48	Bananeせんせい	输了
2016-03-10 10:55:48	庵中十三居士	如果昨天拖到超时会怎样？
2016-03-10 10:55:51	[爷]并不蠢的Sakura酱	粮绝 : 除非出现不可理喻的低级失误，我
2016-03-10 10:55:51	诚哥老爹泽越止	昨天输了
2016-03-10 10:55:52	samlve	不知道google会不会开源
2016-03-10 10:55:54	小王先生如是说	天网14920提醒诸位同僚，看好这个废物
2016-03-10 10:55:57	仙樹神樂	怎么老是读成李食屎
2016-03-10 10:55:59	粮绝	没人了吗。。
2016-03-10 10:56:00	[爷]并不蠢的Sakura酱	除非出现不可理喻的低级失误，我绝不会输。
2016-03-10 10:56:00	吸血猫kk	阿尔法狗shenmegui
2016-03-10 10:56:01	永恒信仰	还是技术员瞎比比算了
2016-03-10 10:56:03	Bananeせんせい	没问题
2016-03-10 10:56:03	小王先生如是说	我先回去充电了
2016-03-10 10:56:05	北川山人	天网18971前来督查阿法狗任务执行情况
2016-03-10 10:56:05	如诗如画	李世石直接按鼠标不就行了吗、要什么摆棋员
2016-03-10 10:56:06	心大自在	啥时候开始？
2016-03-10 10:56:08	花九清	这系统会卖多少钱
2016-03-10 10:56:11	峯鹘葏	其实昨天阿发狗坏了，是摆棋员在下
2016-03-10 10:56:15	[爷]靈欞爧	昨天是33赢了22
2016-03-10 10:56:19	周真人	阿尔法狗剩
2016-03-10 10:56:31	心大自在	啥时候开始？
2016-03-10 10:56:31	杰哆啦	只要给钱，给我来二斤尊严喂狗
2016-03-10 10:56:35	苏流徹柔	李世石加油！！！！
2016-03-10 10:56:37	BBBB站rex	hi 大家好
2016-03-10 10:56:40	马果	让你们说的 摆棋员和扫地僧一样
2016-03-10 10:56:42	花九清	阿尔法突袭
2016-03-10 10:56:42	北川山人	今天是李狗蛋对阵阿尔法狗剩~
2016-03-10 10:56:44	诚哥老爹泽越止	不是有倒计时吗。。。
2016-03-10 10:56:45	小王先生如是说	这系统估计会销毁，太丢人了
2016-03-10 10:56:48	秦时已随风而逝	还有一个小时开始
2016-03-10 10:56:48	吸血猫kk	其实昨天阿尔法狗坏了 是摆棋员在下
2016-03-10 10:56:52	小王先生如是说	但是会开发后续别的
2016-03-10 10:56:59	笔墨小许	象棋，早在1996年人脑就赢不了计算机了
2016-03-10 10:57:08	西天下的贝壳	阿爾法狗實力至少是九段
2016-03-10 10:57:08	澳门神话大赌场	有没有昨天的录像啊
2016-03-10 10:57:10	笔墨小许	围棋你要挺住啊！
2016-03-10 10:57:12	云幻烟荒	←◡←
2016-03-10 10:57:16	顶天立地乃人妻	价值十二万的尊严。。。你这一般人还给不起
2016-03-10 10:57:20	云幻烟荒	象棋是2006之后才赢不了
2016-03-10 10:57:20	苏流徹柔	李世石今天肯定赢，加油！！
2016-03-10 10:57:28	杰哆啦	又一首听过的
2016-03-10 10:57:28	云幻烟荒	2006年尚有一人大胜电脑
2016-03-10 10:57:31	马果	(⊙o⊙)… 我象棋一直都赢不了电脑啊
2016-03-10 10:57:33	Bananeせんせい	Google对战三国杀ai肯定打不过人类
2016-03-10 10:57:39	马果	要赢也是只能赢一个
2016-03-10 10:57:44	西天下的贝壳	李世乭才世界第四名，不能代表最高峰
2016-03-10 10:57:46	笔墨小许	不是说绝对赢不了
2016-03-10 10:57:47	顶天立地乃人妻	我斗地主不服
2016-03-10 10:57:47	马果	开两台 一先一后
2016-03-10 10:58:01	如诗如画	世界第四和第一差距不大
2016-03-10 10:58:03	d[Y]sania	空耳默写大赛开始~
2016-03-10 10:58:08	[爷]坐吃等死少年	对战三国杀的你够了
2016-03-10 10:58:08	我才不会偷胖次	讲道理，人工智能在围棋上不行
2016-03-10 10:58:09	小王先生如是说	天网14920继续监视，充电五分钟
2016-03-10 10:58:20	chelly楪いのり	。。。←_←最低难度也不行？
2016-03-10 10:58:24	顶天立地乃人妻	我想求歌单
2016-03-10 10:58:26	我才不会偷胖次	象棋的人工智能可计算·
2016-03-10 10:58:31	[爷]并不蠢的Sakura酱	大龙没插眼结果自摸胡了←◡←
2016-03-10 10:58:31	不会游泳的基拉	小李该赢了
2016-03-10 10:58:32	[爷]Myoii	讲道理 我进来到底是看啥的..
2016-03-10 10:58:35	西天下的贝壳	世界第一最近才8：2勝了李世乭
2016-03-10 10:58:37	北川山人	报告天网总部，阿尔法一切正常，完毕
2016-03-10 10:58:38	我才不会偷胖次	但是围棋极端量巨大
2016-03-10 10:58:43	小王先生如是说	看弹幕啊
2016-03-10 10:58:45	花九清	围棋第一是谁
2016-03-10 10:58:49	[爷]并不蠢的Sakura酱	英雄麻将这游戏我喜欢←◡←
2016-03-10 10:58:49	菊花爆裂剑	阿法狗才开发2年....
2016-03-10 10:58:49	庵中十三居士	AlphaGo打LOL会怎样？
2016-03-10 10:58:49	杰哆啦	比赛bingo
2016-03-10 10:58:58	马果	有没有人机跳棋大赛啊
2016-03-10 10:59:01	我才不会偷胖次	四段狗飘过
2016-03-10 10:59:05	笔墨小许	现在世界第一是柯洁，李世石世界前五
2016-03-10 10:59:06	小王先生如是说	关键是围棋吧突然来了很多愤青
2016-03-10 10:59:09	苏流徹柔	李世石，加油！！！
2016-03-10 10:59:11	小王先生如是说	搞得我很被动
2016-03-10 10:59:11	峯鹘葏	象棋都穷举了，怎么输
2016-03-10 10:59:17	如诗如画	多线程的，狗能对付一个战队
2016-03-10 10:59:29	小王先生如是说	跳棋更简单好嘛
2016-03-10 10:59:31	chelly楪いのり	打麻将(ಡωಡ)我会不会输得很惨
2016-03-10 10:59:32	[爷]Myoii	如果将来alphago应用到地狱人机..
2016-03-10 10:59:34	samlve	打lol，进去发现小学生，艹，赶紧20投
2016-03-10 10:59:37	顶天立地乃人妻	哥们你忘记LOL是电脑游戏了么。。
2016-03-10 10:59:46	二胡卵子hhhh	印度的奶子够淫荡233333
2016-03-10 10:59:46	西天下的贝壳	所以世界第一來打，勝率肯定要大一些
2016-03-10 10:59:56	我才不会偷胖次	说跳棋的实在逗？
2016-03-10 10:59:57	峯鹘葏	围棋战队又没加成，棋子攻击力+1？
2016-03-10 10:59:59	小王先生如是说	别让地狱人机有脑子就行
2016-03-10 11:00:01	西天下的贝壳	畢竟最近李世乭走下坡路了
2016-03-10 11:00:03	顶天立地乃人妻	阿法狗分分钟预判走位自动连招你还玩啥
2016-03-10 11:00:06	nuagescn	以后电脑游戏都是电脑玩人的游戏了
2016-03-10 11:00:07	小王先生如是说	玩地狱人机中推能赢
2016-03-10 11:00:17	噗仆圃蒲	昨天吓得我去打两把人机为人类挽回尊严
2016-03-10 11:00:26	笔墨小许	李世石韩国第二，世界第四
2016-03-10 11:00:31	Bananeせんせい	说LOL的你看看外挂就知道了
2016-03-10 11:00:31	疾风知劲草	下一场什么时候开始
2016-03-10 11:00:40	永恒信仰	LOL  阿尔法狗操作5个比开黑配合的好
2016-03-10 11:00:44	kurumi黑子	打lol别说人工智能了，你打得过挂不？
2016-03-10 11:00:46	我才不会偷胖次	中国也就聂卫平吧？
2016-03-10 11:00:54	小王先生如是说	昨天虐了两把银星围棋，让你们嚣张
2016-03-10 11:00:59	西天下的贝壳	所以谷歌為什麼不找更強的對抗？
2016-03-10 11:00:59	顶天立地乃人妻	。。。聂卫平是多久的了。。
2016-03-10 11:00:59	[爷]并不蠢的Sakura酱	←◡←
2016-03-10 11:01:01	疾风知劲草	kejie
2016-03-10 11:01:02	如诗如画	打麻将电脑短局内有可能输，100局肯定赢
2016-03-10 11:01:04	笔墨小许	中国现在的柯洁是世界第一
2016-03-10 11:01:08	吃节操的鱼纸	现在柯洁厉害
2016-03-10 11:01:11	小王先生如是说	聂卫平都老了
2016-03-10 11:01:17	澳门神话大赌场	中国还有柯杰，8:2李师师的
2016-03-10 11:01:19	叁皮	对啊。。貌似李师师不是最牛的。。
2016-03-10 11:01:24	笔墨小许	如果能赢李世石的话，柯洁也不是问题了
2016-03-10 11:01:31	Bananeせんせい	可杰微博放话他肯定赢
2016-03-10 11:01:32	峯鹘葏	地狱模式就是让你能赢的幼稚ai
2016-03-10 11:01:32	小欢愉	这次要人类输了，就换更厉害的了
2016-03-10 11:01:34	笔墨小许	就算今年赢不了柯洁，也是早晚的
2016-03-10 11:01:34	苏流徹柔	今天，肯定是李世石赢加油！！！
2016-03-10 11:01:47	samlve	柯杰比李世石厉害
2016-03-10 11:01:47	小王先生如是说	围棋本身就没有最强，就是互克
2016-03-10 11:01:49	峯鹘葏	牛了你不玩谁充钱
2016-03-10 11:01:49	爱泉水真是太好了	赢了李世石 柯杰已经无所谓了
2016-03-10 11:01:50	西天下的贝壳	那個早晚是多久？
2016-03-10 11:01:53	笔墨小许	关键是计算机升级的速度比人脑快多了
2016-03-10 11:01:55	[爷]并不蠢的Sakura酱	除非出现不可理喻的低级失误，我绝不会输。
2016-03-10 11:01:56	韩元义	因为柯洁是个装逼犯 所以先找弱的 滑稽
2016-03-10 11:01:58	噗仆圃蒲	柯洁据说把李世石打爆了
2016-03-10 11:02:06	ケンギョウ	まだかな。。。
2016-03-10 11:02:07	笔墨小许	计算机从发明到现在才70年
2016-03-10 11:02:07	[爷]四條ももか	昨天是碾压局么？
2016-03-10 11:02:09	Bananeせんせい	唉ai早晚会赢过人的
2016-03-10 11:02:11	kurumi黑子	李师师的泥垢了
2016-03-10 11:02:16	花九清	刚百度了一下柯杰97年人TAT
2016-03-10 11:02:23	小王先生如是说	柯洁8:2李世石，这是最近的战绩
2016-03-10 11:02:23	samlve	李师师~李师师~李师师~
2016-03-10 11:02:24	Nicolas_lucifer	（￣▽￣）
2016-03-10 11:02:24	溟之	。
2016-03-10 11:02:24	冰沼飘	歌儿好听～
2016-03-10 11:02:28	kurumi黑子	中盘还是李世石优
2016-03-10 11:02:32	苏流徹柔	今天肯定是，李世石赢加油！！！
2016-03-10 11:02:35	kurumi黑子	后面被赶上来了
2016-03-10 11:02:35	叁皮	97...
2016-03-10 11:02:37	杰哆啦	看着我的零食和飞机杯，还是做人类幸福啊
2016-03-10 11:02:38	扇子SAMA	下一站就是对战柯洁了
2016-03-10 11:02:38	笔墨小许	计算机只进化了70年，而人脑进化了几千年
2016-03-10 11:02:49	于小骚	柯洁打李世石8比2
2016-03-10 11:02:49	叁皮	泥垢了。。97年。。我。。
2016-03-10 11:02:50	溟之	11:01
2016-03-10 11:02:51	西天下的贝壳	李世乭是輸了柯潔比賽之後馬上來對戰阿爾法
2016-03-10 11:02:56	kurumi黑子	然而计算机进化速度太快
2016-03-10 11:03:01	笔墨小许	计算机升级的速度比柯洁快多了
2016-03-10 11:03:01	Bananeせんせい	计算机就是靠人脑进化的
2016-03-10 11:03:02	哦尼酱从裤裆里掏出来	柯洁太狂了，看他微博明显不懂什么人工智能
2016-03-10 11:03:04	峯鹘葏	主要李师师中盘失误了，ai不会失误
2016-03-10 11:03:04	如诗如画	如果5番棋赢了李世石，一年内肯定能赢柯洁
2016-03-10 11:03:09	Funny_W	我以为柯洁是个女的
2016-03-10 11:03:09	小王先生如是说	人脑擅长的是思考，要是机器人会思考
2016-03-10 11:03:11	小王先生如是说	就完了
2016-03-10 11:03:20	[爷]四條ももか	技术爆炸
2016-03-10 11:03:21	上蒸小笼包	等他22岁 正是职业巅峰
2016-03-10 11:03:23	澳门神话大赌场	柯杰要打也得乘早了
2016-03-10 11:03:24	Bananeせんせい	我觉得ai是人类文明的延续，没必要太排斥
2016-03-10 11:03:24	kurumi黑子	再过2年人肯定下不过这阿尔法狗了
2016-03-10 11:03:30	小王先生如是说	柯洁是要涨士气
2016-03-10 11:03:35	叁皮	说到何洁。。都会想到什么。。。。-.-
2016-03-10 11:03:35	澳门神话大赌场	指不定明年阿法狗2.0就出来了
2016-03-10 11:03:35	苏流徹柔	今天肯定是，李世石赢加油！！！
2016-03-10 11:03:38	笔墨小许	就怕计算机哪天会自我升级
2016-03-10 11:03:38	西天下的贝壳	在比賽前，李世乭剛剛輸給柯潔，感覺有壓力
2016-03-10 11:03:40	小王先生如是说	不好意思，柯洁今年19
2016-03-10 11:03:40	啟树	电脑是会计算的
2016-03-10 11:03:41	kurumi黑子	现在阿尔法狗顶多算个婴儿还在迅速成长
2016-03-10 11:03:46	扇子SAMA	还没开始 赔率好接近
2016-03-10 11:03:49	二货不分离	谁帮忙科普一下柯洁
2016-03-10 11:04:01	collin1989	阿尔法狗是什么鬼……
2016-03-10 11:04:06	笔墨小许	柯洁是中国第一，也是世界第一
2016-03-10 11:04:06	天守神月	结束了？
2016-03-10 11:04:07	youta丶	要科普的不会百度吗
2016-03-10 11:04:07	kurumi黑子	自己百度嘛
2016-03-10 11:04:11	啟树	去乐视直播就是柯洁解说
2016-03-10 11:04:14	龙猫囧酱	我又来看愚蠢的人类被吊打了
2016-03-10 11:04:16	爱泉水真是太好了	阿法狗只要击败李世石 就已经能够说明问题
2016-03-10 11:04:16	笔墨小许	李世石是韩国第二，世界第四
2016-03-10 11:04:16	plry	问计算机能不能思考就像问潜水艇能不能游泳
